"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","17 Aug 2026 13:50:43 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
17-08 13:56:20,20.510,6.753,72.034,0,0,1649492,8921364,696764,4856220,29902.098,14598.883,0,0,0,0,1885,1256,2.510,2.580,1.670,1,0,2.001,0,0,14,32,0,10,0
17-08 13:56:21,22.482,5.995,65.199,0.500,0,1651380,8919476,696764,4856220,14992.314,7290.318,0,583.545,0,32.974,1917,1439,2.510,2.580,1.670,1,0,1.998,0,0,14,32,0,10,0
17-08 13:56:22,20.523,7.258,72.081,0,0,1608104,8962732,696764,4856240,30251.032,14770.617,0,68.077,0,4.005,1919,1273,2.510,2.580,1.670,1,0,1.001,0,0,14,32,0,9,0
17-08 13:56:23,20.462,7.736,71.119,0,0,1596448,8974388,696764,4856240,419.230,0,0,103.809,0,3.993,1763,1164,2.390,2.550,1.670,1,0,0,0,0,14,32,0,9,0
17-08 13:56:24,21.504,6.251,70.762,0,0,1613276,8957556,696764,4856240,45209.783,23452.037,0,4.001,0,1.000,1869,1207,2.390,2.550,1.670,2,0,3.001,0,0,14,32,0,9,0
17-08 13:56:25,21.539,6.762,71.379,0,0,1626508,8944324,696764,4856240,44654.883,22901.481,0,132.240,0,31.056,1847,1181,2.390,2.550,1.670,1,0,1.002,0,0,14,32,0,9,0
17-08 13:56:26,22.000,4.500,71.750,0.500,0,1586660,8983892,696780,4856464,15004.049,7620.025,152.000,0,6.000,0,1667,1026,2.390,2.550,1.670,1,0,1.000,0,0,14,32,0,7,0
17-08 13:56:27,20.493,6.997,71.724,0,0,1596552,8974000,696780,4856464,14878.577,7617.224,0,3.999,0,1.000,1840,1385,2.390,2.550,1.670,1,0,0,0,0,14,32,0,7,0
17-08 13:56:28,20.500,9.750,69.000,0,0,1607720,8962828,696780,4856464,46794.024,881498.458,0,412.000,0,5.000,2374,1445,2.280,2.530,1.660,1,0,6.000,0,0,14,32,0,7,0
17-08 13:56:29,22.256,6.002,71.020,0,0,1639312,8931236,696780,4856464,45390.657,70861.759,0,0,0,0,1929,1294,2.280,2.530,1.660,1,0,1.000,0,0,14,32,0,7,0
17-08 13:56:30,21.995,6.249,70.734,0,0,1650812,8919736,696780,4856464,29970.059,15560.396,0,135.969,0,30.993,1856,1114,2.280,2.530,1.660,1,0,0,0,0,14,32,0,6,0
17-08 13:56:31,23.009,5.002,71.029,0,0,1607900,8962560,696780,4856552,30004.109,15408.218,0,524.212,0,32.013,2050,1562,2.280,2.530,1.660,1,0,3.001,0,0,14,32,0,6,0
17-08 13:56:32,19.639,7.365,70.456,0.491,0,1599836,8970624,696788,4856544,14792.296,7641.639,0,318.156,0,38.297,1759,1157,2.280,2.530,1.660,5,1,0,0,0,14,32,0,6,0
17-08 13:56:33,20.066,6.858,68.071,0,0,1611536,8958900,696788,4856564,30823.069,16052.623,0,2117.321,0,44.704,1910,1369,2.180,2.500,1.660,1,0,0,0,0,14,32,0,6,0
17-08 13:56:34,21.052,6.767,71.177,0,0,1607736,8962688,696788,4856576,44468.710,22740.615,0,0,0,0,2010,1369,2.180,2.500,1.660,1,0,3.007,0,0,14,32,0,6,0
17-08 13:56:35,20.259,7.503,72.031,0,0,1612652,8957764,696788,4856584,30194.963,15952.849,0,0,0,0,1905,1409,2.180,2.500,1.660,1,0,0,0,0,14,32,0,5,0
17-08 13:56:36,22.238,5.497,69.964,0,0,1645156,8925260,696788,4856584,44331.880,21876.591,0,163.915,0,34.982,1959,1270,2.180,2.500,1.660,1,0,0,0,0,14,32,0,5,0
17-08 13:56:37,19.726,7.741,72.162,0,0,1659116,8911300,696788,4856584,15105.556,7287.102,0,0,0,0,1712,1185,2.180,2.500,1.660,1,0,3.995,0,0,14,32,0,5,0
17-08 13:56:38,22.504,5.251,71.514,0,0,1595612,8974780,696788,4856604,29653.838,14756.905,0,164.032,0,3.001,1759,1077,2.080,2.480,1.660,1,0,1.000,0,0,14,32,0,5,0
17-08 13:56:39,20.774,6.758,71.834,0,0,1591080,8979312,696792,4856600,30391.361,15642.200,0,0,0,0,1826,1237,2.080,2.480,1.660,1,0,1.001,0,0,14,32,0,4,0
17-08 13:56:40,21.031,6.259,71.356,0,0,1596084,8974296,696796,4856608,29511.961,15262.735,0,4.006,0,1.001,1823,1256,2.080,2.480,1.660,1,0,2.003,0,0,14,32,0,4,0
17-08 13:56:41,22.460,5.740,71.124,0,0,1569988,9000344,696796,4856652,29475.821,15213.069,0,415.265,0,22.959,1940,1537,2.080,2.480,1.660,2,0,0.998,0,0,14,32,0,4,0
17-08 13:56:42,19.451,7.731,71.819,0,0,1590436,8979892,696796,4856656,30441.267,15921.866,0,239.397,0,37.904,1941,1379,2.080,2.480,1.660,1,0,0,0,0,14,32,0,4,0
17-08 13:56:43,22.049,10.022,67.400,0,0,1614456,8955860,696796,4856656,44270.197,22099.018,0,216.480,0,25.056,2258,1438,2,2.450,1.650,1,0,8.018,0,0,14,32,0,4,0
17-08 13:56:44,20.759,6.003,71.281,0,0,1632044,8938272,696796,4856656,29481.023,15394.801,0,0,0,0,1865,1221,2,2.450,1.650,1,0,2.001,0,0,14,32,0,4,0
17-08 13:56:45,21.999,5.750,71.995,0,0,1645412,8924904,696796,4856656,14942.998,7781.478,0,0,0,0,1759,1207,2,2.450,1.650,1,0,0,0,0,14,32,0,4,0
17-08 13:56:46,12.236,15.732,70.421,0,0,1615312,8954952,696804,4856700,15375.764,7611.468,0,3.996,0,0.999,3137,1998,2,2.450,1.650,1,0,88.900,0,0,14,32,0,4,0
17-08 13:56:47,5.004,27.024,65.559,0,0,1596184,8973988,696804,4856792,52777.421,30707.591,0,316.284,0,33.030,4230,2617,2,2.450,1.650,1,0,154.138,0,0,14,32,0,3,0
17-08 13:56:48,5.489,25.698,66.616,0,0,1588260,8981896,696804,4856792,57065.101,28069.483,0,471.052,0,8.982,4263,2669,2.080,2.460,1.660,3,0,149.699,0,0,14,32,0,3,0
17-08 13:56:49,7.263,27.299,63.113,0,0,1507412,9062740,696804,4856796,63754.086,888207.420,0,264.473,0,3.005,4592,2853,2.080,2.460,1.660,3,0,157.281,0,0,14,32,0,3,0
17-08 13:56:50,5.991,24.715,67.653,0,0,1508264,9061860,696808,4856816,60421.354,53083.876,0,183.737,0,3.994,4102,2587,2.080,2.460,1.660,2,0,123.822,0,0,14,32,0,3,0
17-08 13:56:51,6.262,24.796,65.120,0.250,0,1502240,9067860,696808,4856840,46133.153,26330.601,0,2368.372,0,101.187,4519,3202,2.080,2.460,1.660,1,0,129.239,0,0,14,32,0,3,0
17-08 13:56:52,5.752,26.008,66.020,0,0,1497444,9072652,696808,4856840,60646.067,32299.622,0,92.027,0,2.001,4361,2698,2.080,2.460,1.660,3,0,149.044,0,0,14,32,0,3,0
17-08 13:56:53,5.240,25.952,64.880,0,0,1497748,9072344,696808,4856844,60455.748,31569.383,0,283.474,0,34.935,4234,2677,2.150,2.470,1.670,1,0,139.741,0,0,14,32,0,3,0
17-08 13:56:54,6.260,24.040,68.864,0,0,1497404,9072684,696808,4856848,60728.420,33353.152,0,56.093,0,4.007,4098,2660,2.150,2.470,1.670,1,0,131.217,0,0,14,32,0,3,0
17-08 13:56:55,5.746,25.980,66.450,0,0,1500564,9069520,696808,4856848,46003.175,23831.959,0,3.997,0,0.999,4291,2653,2.150,2.470,1.670,1,0,147.888,0,0,14,32,0,3,0
17-08 13:56:56,18.262,9.506,71.046,0,0,1533004,9037068,696808,4856860,59670.619,30873.982,0,0,0,0,2224,1590,2.150,2.470,1.670,1,0,11.007,0,0,14,32,0,3,0
17-08 13:56:57,22.504,5.751,71.012,0,0,1570064,9000024,696808,4856844,44527.695,22937.964,0,0,0,0,2047,1480,2.150,2.470,1.670,1,0,0,0,0,14,32,0,3,0
17-08 13:56:58,31.733,16.241,45.726,0.250,0,1589624,8980464,696808,4856844,31563.368,14740.233,0,555.707,0,122.935,3633,10999,2.540,2.550,1.690,1,0,39.979,0,0,14,32,0,4,0
17-08 13:56:59,21.001,7.000,70.253,0.250,0,1601208,8968872,696808,4856848,29709.449,14782.721,0,272.013,0,22.001,2008,1395,2.540,2.550,1.690,1,0,1.000,0,0,14,32,0,1,0
17-08 13:57:00,21.745,5.749,71.483,0,0,1575236,8994828,696808,4856864,15346.313,7294.248,0,7.998,0,2.000,1852,1175,2.540,2.550,1.690,1,0,1.000,0,0,14,32,0,1,0
17-08 13:57:01,20.509,7.503,70.781,0,0,1567108,9002976,696808,4856844,30009.254,15644.910,0,408.180,0,24.011,2292,1941,2.540,2.550,1.690,1,0,2.001,0,0,14,32,0,1,0
17-08 13:57:02,22.981,4.247,71.441,0,0,1567108,9002976,696808,4856844,44135.780,21870.053,0,0,0,0,1919,1233,2.540,2.550,1.690,1,0,0,0,0,14,32,0,1,0
17-08 13:57:03,19.608,8.191,71.234,0,0,1594576,8975508,696808,4856844,15235.651,7309.062,0,79.425,0,5.957,1816,1172,2.500,2.540,1.700,1,0,1.986,0,0,14,32,0,1,0
17-08 13:57:04,23.690,5.545,69.810,0,0,1602340,8967708,696808,4856880,30624.863,14992.362,0,306.460,0,39.316,1994,1236,2.500,2.540,1.700,1,0,2.016,0,0,14,32,0,1,0
17-08 13:57:05,19.002,8.251,71.758,0,0,1545912,9024116,696808,4856900,14945.681,7296.821,0,0,0,0,1919,1382,2.500,2.540,1.700,1,0,1.000,0,0,14,32,0,1,0
17-08 13:57:06,21.996,5.999,71.236,0,0,1557112,9012928,696808,4856888,15348.929,8340.331,0,43.991,0,8.998,1889,1235,2.500,2.540,1.700,1,0,0,0,0,14,32,0,1,0
17-08 13:57:07,21.243,6.998,71.225,0,0,1586440,8983600,696808,4856888,44665.422,22528.143,0,0,0,0,1960,1298,2.500,2.540,1.700,1,0,3.999,0,0,14,32,0,1,0
17-08 13:57:08,24.259,5.752,69.277,0,0,1600244,8969796,696808,4856888,36249.956,880022.804,0,12.005,0,1.000,2531,1618,2.370,2.510,1.690,2,0,2.001,0,0,14,32,0,1,0
17-08 13:57:09,20.255,7.502,70.769,0,0,1555628,9014400,696808,4856900,15134.082,38820.471,0,280.076,0,36.010,1995,1322,2.370,2.510,1.690,1,0,2.001,0,0,14,32,0,1,0
17-08 13:57:10,19.753,8.001,71.512,0,0,1570520,8999532,696808,4856876,14946.599,7297.269,0,4.001,0,1.000,1922,1262,2.370,2.510,1.690,1,0,4.001,0,0,14,32,0,1,0
17-08 13:57:11,21.503,7.251,70.759,0,0,1592940,8977104,696808,4856884,44765.584,23760.964,0,376.047,0,23.003,2255,1931,2.370,2.510,1.690,1,0,0,0,0,14,32,0,1,0
17-08 13:57:12,21.494,5.749,71.482,0,0,1614864,8955180,696808,4856884,29652.336,15533.985,0,3.999,0,1.000,1790,1190,2.370,2.510,1.690,2,0,0,0,0,14,32,0,1,0
17-08 13:57:13,23.241,4.748,71.474,0,0,1576448,8993596,696808,4856884,29697.120,15234.419,0,23.991,0,1.000,1862,1181,2.260,2.490,1.690,1,0,2.999,0,0,14,32,0,1,0
17-08 13:57:14,19.255,8.752,71.019,0,0,1576156,8993736,696808,4857036,15007.921,7770.030,0,204.053,0,24.006,1950,1429,2.260,2.490,1.690,1,0,0,0,0,14,32,0,1,0
17-08 13:57:15,22.500,5.250,71.251,0,0,1579948,8989956,696808,4857024,45029.828,23906.439,0,200.004,0,34.001,1902,1228,2.260,2.490,1.690,1,0,0,0,0,14,32,0,1,0
17-08 13:57:16,19.726,8.490,71.165,0,0,1605956,8963944,696808,4857028,30224.936,15221.837,0,3.995,0,0.999,1875,1208,2.260,2.490,1.690,1,0,3.995,0,0,14,32,0,1,0
17-08 13:57:17,22.779,4.756,71.590,0,0,1614272,8955628,696808,4857028,29967.672,15096.978,0,12.015,0,1.001,1819,1199,2.260,2.490,1.690,1,0,0,0,0,14,32,0,1,0
17-08 13:57:18,20.497,7.249,71.988,0,0,1570016,8999868,696808,4857044,15388.410,7618.718,0,3.999,0,1.000,1889,1362,2.160,2.460,1.680,2,0,1.000,0,0,14,32,0,1,0
17-08 13:57:19,21.003,7.001,71.510,0,0,1570428,8999484,696808,4857016,30852.174,16112.180,0,56.008,0,2.000,1971,1347,2.160,2.460,1.680,1,0,3.000,0,0,14,32,0,1,0
17-08 13:57:20,21.496,6.499,70.486,0,0,1593864,8976048,696808,4857016,45563.125,22903.539,0,171.967,0,19.996,1893,1207,2.160,2.460,1.680,1,0,2.000,0,0,14,32,0,1,0
17-08 13:57:21,21.014,6.254,70.548,0,0,1617300,8952612,696808,4857016,14954.120,7463.051,0,176.119,0,34.023,1807,1208,2.160,2.460,1.680,3,0,0,0,0,14,32,0,1,0
17-08 13:57:22,22.971,4.994,71.409,0,0,1568884,9000996,696808,4857048,29951.631,15220.502,0,3.995,0,0.999,1877,1138,2.160,2.460,1.680,1,0,2.996,0,0,14,32,0,1,0
17-08 13:57:23,19.762,8.005,71.544,0,0,1582316,8987648,696808,4856964,15340.475,7948.910,0,0,0,0,1943,1391,2.070,2.440,1.680,1,0,0,0,0,14,32,0,1,0
17-08 13:57:24,19.506,8.753,70.272,0,0,1593832,8976128,696808,4856964,15536.939,8346.653,0,40.013,0,6.002,1872,1113,2.070,2.440,1.680,1,0,2.001,0,0,14,32,0,1,0
17-08 13:57:25,22.397,5.724,70.427,0.249,0,1626656,8943304,696808,4856964,59353.913,29644.107,0,79.635,0,1.991,2001,1315,2.070,2.440,1.680,1,0,1.991,0,0,14,32,0,1,0
17-08 13:57:26,21.723,5.993,70.662,0,0,1640380,8929580,696808,4856964,29611.305,14573.940,0,151.812,0,32.959,1803,1079,2.070,2.440,1.680,1,0,0,0,0,14,32,0,1,0
17-08 13:57:27,22.332,4.015,70.259,0,0,1638728,8931232,696808,4856964,29956.433,15107.694,0,84.311,0,1.004,1655,981,2.070,2.440,1.680,1,0,0,0,0,14,32,0,1,0
17-08 13:57:28,21.149,7.050,72.008,0,0,1578144,8991732,696808,4857048,15515.517,7511.017,0,4.028,0,1.007,1880,1229,1.980,2.410,1.680,1,0,3.021,0,0,14,32,0,1,0
17-08 13:57:29,21.888,5.970,70.889,0,0,1578156,8991732,696808,4857036,29903.606,16189.496,0,0,0,0,1936,1329,1.980,2.410,1.680,1,0,0.995,0,0,14,32,0,1,0
17-08 13:57:30,21.862,5.780,71.366,0,0,1540344,9029532,696808,4857048,29800.648,15481.300,0,160.824,0,23.118,1887,1202,1.980,2.410,1.680,1,0,1.005,0,0,14,32,0,1,0
17-08 13:57:31,20.111,7.200,71.008,0,0,1540592,9029280,696808,4857052,30554.457,15617.870,0,0,0,0,1945,1368,1.980,2.410,1.680,1,0,1.986,0,0,14,32,0,1,0
17-08 13:57:32,21.033,6.510,69.360,0,0,1555480,9014412,696808,4857032,44907.269,23619.485,0,156.248,0,35.056,1931,1362,1.980,2.410,1.680,2,0,0,0,0,14,32,0,1,0
17-08 13:57:33,21.962,6.489,69.629,0,0,1576644,8993244,696808,4857036,34438.203,466136.616,0,0,0,0,2082,1396,1.900,2.390,1.670,1,0,1.997,0,0,14,32,0,1,0
17-08 13:57:34,22.266,6.755,70.551,0,0,1599828,8970060,696808,4857036,33718.438,443179.199,0,20.015,0,3.002,2143,1413,1.900,2.390,1.670,2,0,4.003,0,0,14,32,0,1,0
17-08 13:57:35,22.524,4.755,71.827,0,0,1551844,9018024,696808,4857056,16293.429,8114.680,0,20.021,0,1.001,1775,1107,1.900,2.390,1.670,2,0,1.001,0,0,14,32,0,1,0
17-08 13:57:36,21.684,5.982,71.531,0,0,1551700,9018192,696808,4857032,15303.115,7501.019,0,71.780,0,2.991,1847,1255,1.900,2.390,1.670,1,0,0,0,0,14,32,0,1,0
17-08 13:57:37,22.129,6.035,71.164,0,0,1557496,9012396,696808,4857032,30658.498,16528.230,0,152.890,0,33.193,1986,1317,1.900,2.390,1.670,1,0,2.012,0,0,14,32,0,1,0
17-08 13:57:38,22.918,5.979,70.498,0,0,1544224,9025668,696808,4857032,37956.100,19340.751,0,23.914,0,0.996,1881,1118,1.830,2.360,1.670,3,0,0.996,0,0,14,32,0,1,0
17-08 13:57:39,20.706,6.486,71.350,0,0,1544116,9025752,696808,4857056,22851.968,11529.766,0,0,0,0,1941,1385,1.830,2.360,1.670,2,0,0.998,0,0,14,32,0,1,0
17-08 13:57:40,22.485,6.246,70.953,0,0,1555972,9013908,696808,4857044,44730.425,23566.418,0,3.997,0,0.999,1901,1222,1.830,2.360,1.670,2,0,1.999,0,0,14,32,0,1,0
17-08 13:57:41,20.045,6.014,70.910,0.251,0,1588480,8981400,696808,4857044,31730.620,15647.318,0,116.262,0,14.032,1757,1113,1.830,2.360,1.670,1,0,2.005,0,0,14,32,0,1,0
17-08 13:57:42,20.701,7.482,71.331,0,0,1609900,8959980,696808,4857044,29697.611,14880.730,0,15.962,0,1.995,1815,1173,1.830,2.360,1.670,2,0,0,0,0,14,32,0,1,0
17-08 13:57:43,18.328,11.047,69.546,0,0,1520792,9049048,696808,4857084,15068.201,7489.912,0,168.719,0,32.137,2500,1531,1.770,2.340,1.670,2,0,57.244,0,0,14,32,0,1,0
17-08 13:57:44,7.033,26.374,64.303,0,0,1514180,9055660,696808,4857084,45842.353,25158.736,0,96.455,0,4.019,3965,2424,1.770,2.340,1.670,2,0,164.778,0,0,14,32,0,1,0
17-08 13:57:45,6.211,25.591,66.337,0,0,1515692,9054148,696808,4857084,45812.689,23030.571,0,71.554,0,2.981,4326,2586,1.770,2.340,1.670,1,0,160.004,0,0,14,32,0,1,0
17-08 13:57:46,9.745,20.489,67.964,0,0,1516692,9053144,696808,4857088,60596.320,31851.348,0,131.931,0,4.997,3492,2285,1.770,2.340,1.670,2,0,91.952,0,0,14,32,0,1,0
17-08 13:57:47,19.712,8.733,70.614,0,0,1546676,9023156,696808,4857092,44494.007,22889.761,0,0,0,0,1936,1357,1.770,2.340,1.670,1,0,0,0,0,14,32,0,1,0
17-08 13:57:48,22.076,5.770,71.246,0.251,0,1578576,8991240,696808,4857108,44939.977,21963.743,0,156.540,0,35.121,1865,1184,1.700,2.320,1.660,2,0,0,0,0,14,32,0,1,0
17-08 13:57:49,22.366,5.529,71.370,0,0,1592964,8976840,696808,4857120,31519.534,14991.782,0,12.063,0,1.005,1846,1082,1.700,2.320,1.660,2,0,3.016,0,0,14,32,0,1,0
17-08 13:57:50,25.116,2.487,71.867,0,0,1604872,8964736,696808,4857316,14864.776,7257.321,0,0,0,0,1643,943,1.700,2.320,1.660,1,0,0,0,0,14,32,0,1,0
17-08 13:57:51,15.817,11.800,70.296,0,0,1575296,8994248,696808,4857376,45178.487,24898.982,0,333.406,0,35.148,2119,1548,1.700,2.320,1.660,2,0,9.038,0,0,14,32,0,1,0
17-08 13:57:52,19.424,7.720,71.469,0,0,1575128,8994416,696808,4857376,44704.112,23957.739,0,3.984,0,0.996,2002,1457,1.700,2.320,1.660,2,0,1.992,0,0,14,32,0,1,0
17-08 13:57:53,23.001,5.500,70.753,0,0,1582904,8986640,696808,4857376,29649.439,15564.756,0,0,0,0,1876,1235,1.650,2.300,1.660,2,0,0,0,0,14,32,0,1,0
17-08 13:57:54,24.245,3.749,70.737,0,0,1599536,8970008,696808,4857376,29522.367,15223.096,0,151.971,0,32.994,1813,1053,1.650,2.300,1.660,1,0,0,0,0,14,32,0,1,0
17-08 13:57:55,9.749,28.247,59.494,0.250,0,1550652,9018772,696808,4857496,41583.944,893916.820,39.996,15.998,2.000,1.000,4587,2778,1.650,2.300,1.660,1,0,172.983,0,0,14,32,0,1,0
17-08 13:57:56,5.263,25.061,68.166,0,0,1548196,9021216,696808,4857508,61142.916,68540.935,0,108.264,0,4.010,4133,2548,1.650,2.300,1.660,2,0,144.352,0,0,14,32,0,1,0
17-08 13:57:57,5.485,25.181,67.315,0,0,1546388,9023024,696808,4857508,45516.741,24526.505,0,55.846,0,1.995,4082,2447,1.650,2.300,1.660,2,0,134.630,0,0,14,32,0,1,0
17-08 13:57:58,6.982,28.426,62.587,0,0,1544220,9025188,696808,4857904,60530.383,32587.145,0,87.771,0,3.990,4422,2701,1.760,2.310,1.660,4,0,161.579,0,0,14,32,0,1,0
17-08 13:57:59,14.549,30.101,52.426,0,0,1533872,9035532,696808,4857516,62371.480,32021.547,0,140.472,0,31.104,4922,12563,1.760,2.310,1.660,1,0,174.586,0,0,14,32,0,2,0
17-08 13:58:00,5.724,25.635,65.953,0,0,1513496,9055904,696808,4857516,45556.738,23999.865,0,119.462,0,2.987,4265,2537,1.760,2.310,1.660,1,0,150.323,0,0,14,32,0,2,0
17-08 13:58:01,6.529,25.363,65.794,0,0,1511796,9057600,696808,4857520,61355.030,32338.433,0,212.951,0,14.063,4301,2613,1.760,2.310,1.660,1,0,145.651,0,0,14,32,0,1,0
17-08 13:58:02,8.230,36.411,52.372,0,0,1492812,9076572,696808,4857524,60539.712,31454.953,0,71.824,0,3.990,5082,3447,1.760,2.310,1.660,1,0,260.362,0,0,14,32,0,1,0
17-08 13:58:03,6.262,26.552,65.629,0,0,1487012,9082372,696808,4857524,45785.652,24045.082,0,0,0,0,4162,2540,1.690,2.290,1.660,1,0,142.279,0,0,14,32,0,1,0
17-08 13:58:04,5.763,27.061,64.645,0,0,1485380,9084000,696808,4857528,61501.417,32416.958,0,268.605,0,4.009,4303,2633,1.690,2.290,1.660,1,0,152.343,0,0,14,32,0,1,0
17-08 13:58:05,5.484,22.187,64.067,0,0,1487824,9081512,696808,4857572,60581.311,33019.876,0,630.204,0,85.756,3934,2418,1.690,2.290,1.660,1,0,127.636,0,0,14,32,0,1,0
17-08 13:58:06,6.248,26.490,65.225,0,0,1489932,9079400,696808,4857572,60724.789,31991.772,0,355.864,0,4.998,4373,2653,1.690,2.290,1.660,2,0,157.940,0,0,14,32,0,1,0
17-08 13:58:07,7.004,26.014,64.786,0,0,1493132,9076196,696808,4857576,45591.007,24337.349,0,508.279,0,6.003,4256,2568,1.690,2.290,1.660,1,0,151.083,0,0,14,32,0,1,0
17-08 13:58:08,7.024,26.338,63.964,0,0,1490772,9078556,696808,4857576,70623.726,883599.764,0,264.888,0,3.010,4337,2607,1.640,2.270,1.660,1,0,139.467,0,0,14,32,0,1,0
17-08 13:58:09,6.232,26.673,65.061,0,0,1489224,9080096,696808,4857580,45444.062,23992.343,0,394.854,0,5.983,4302,2563,1.640,2.270,1.660,1,0,149.566,0,0,14,32,0,1,0
17-08 13:58:10,6.748,25.492,63.980,0,0,1488036,9081284,696808,4857580,60548.657,31879.816,0,639.796,0,38.988,4287,2593,1.640,2.270,1.660,1,0,148.952,0,0,14,32,0,1,0
17-08 13:58:11,6.498,25.244,65.484,0,0,1487512,9081808,696808,4857580,60690.751,32999.708,0,351.912,0,3.999,4195,2646,1.640,2.270,1.660,1,0,154.961,0,0,14,32,0,1,0
17-08 13:58:12,6.004,23.015,63.542,0,0,1485188,9084132,696808,4857580,45666.079,23595.542,0,584.385,0,38.025,3975,2432,1.640,2.270,1.660,1,0,131.086,0,0,14,32,0,1,0
17-08 13:58:13,5.743,23.973,68.422,0,0,1487344,9081964,696808,4857592,60499.225,33497.920,0,27.968,0,0.999,4101,2594,1.590,2.240,1.650,2,0,133.848,0,0,14,32,0,1,0
17-08 13:58:14,7.801,32.715,57.377,0,0,1483140,9086144,696808,4857596,61029.215,33679.413,0,64.424,0,4.026,4589,3090,1.590,2.240,1.650,1,0,232.529,0,0,14,32,0,1,0
17-08 13:58:15,5.476,22.900,68.452,0,0,1485764,9083512,696808,4857600,45378.442,24622.803,0,83.636,0,2.987,3957,2543,1.590,2.240,1.650,1,0,143.376,0,0,14,32,0,1,0
17-08 13:58:16,5.255,22.020,62.057,0,0,1486992,9082280,696808,4857604,60743.553,32297.538,0,396.362,0,84.077,3564,2171,1.590,2.240,1.650,4,0,111.102,0,0,14,32,0,1,0
17-08 13:58:17,6.482,23.933,67.810,0,0,1482656,9086612,696808,4857608,60904.592,32481.120,0,211.408,0,4.986,4174,2565,1.590,2.240,1.650,1,0,138.612,0,0,14,32,0,1,0
17-08 13:58:18,6.256,24.522,65.809,0,0,1485140,9084124,696808,4857612,45617.219,24309.966,0,212.192,0,5.005,4027,2416,1.620,2.240,1.660,1,0,135.122,0,0,14,32,0,1,0
17-08 13:58:19,6.246,25.984,65.959,0,0,1484608,9084652,696808,4857616,60710.422,32893.640,0,11.993,0,2.998,4226,2696,1.620,2.240,1.660,1,0,134.916,0,0,14,32,0,1,0
17-08 13:58:20,6.244,26.725,64.939,0,0,1481928,9087324,696808,4857624,60694.760,31360.425,0,27.974,0,4.995,4367,2664,1.620,2.240,1.660,1,0,159.849,0,0,14,32,0,1,0
17-08 13:58:21,7.297,26.671,63.658,0,0,1475796,9093456,696808,4857624,48065.846,899382.243,0,297.908,0,9.058,4743,2957,1.620,2.240,1.660,2,0,161.031,0,0,14,32,0,1,0
17-08 13:58:22,5.714,25.090,64.836,0,0,1479316,9089932,696808,4857628,60557.598,48212.370,0,453.109,0,74.524,4170,2537,1.620,2.240,1.660,2,0,138.119,0,0,14,32,0,1,0
17-08 13:58:23,6.038,26.166,66.672,0,0,1482864,9086380,696808,4857632,62431.455,33107.712,0,8.051,0,2.013,4034,2539,1.570,2.220,1.650,1,0,132.841,0,0,14,32,0,1,0
17-08 13:58:24,16.206,28.672,53.106,0,0,1478332,9088128,696808,4860356,45458.514,25047.958,0,3.989,0,0.997,5796,8093,1.570,2.220,1.650,1,0,133.637,0,0,14,32,0,1,0
17-08 13:58:25,9.417,31.967,55.261,0,0,1484176,9082180,696808,4860436,60274.306,31499.094,0,229.964,0,6.939,4722,2829,1.570,2.220,1.650,2,0,183.376,0,0,14,34,0,2,0
17-08 13:58:26,21.146,34.740,41.537,0,0,1501136,9065216,696812,4860436,46418.400,23919.100,0,459.169,0,26.181,5160,3227,1.570,2.220,1.650,3,0,177.223,0,0,14,32,0,3,0
17-08 13:58:27,25.341,32.366,39.391,0,0,1532180,9034168,696812,4860440,60786.110,33048.583,0,104.375,0,9.032,4490,2771,1.570,2.220,1.650,6,0,189.681,0,0,14,32,0,3,0
17-08 13:58:28,36.967,36.218,16.485,0,0,1558324,9008012,696820,4860444,47014.220,23766.879,0,4815.720,0,235.790,4781,2955,1.850,2.270,1.670,5,0,221.803,0,0,14,34,0,6,0
17-08 13:58:29,62.541,16.694,17.691,0.249,0,1648152,8918104,696852,4860488,45035.544,24109.455,0,494.348,0,25.913,4025,2208,1.850,2.270,1.670,3,0,47.840,0,0,14,32,0,7,0
17-08 13:58:30,55.478,19.814,22.786,0,0,1750284,8815064,696900,4861276,29431.268,14616.566,0,3.963,0,0.991,3733,1524,1.850,2.270,1.670,4,0,1.981,0,0,14,32,0,7,0
17-08 13:58:31,54.764,15.254,21.756,3.001,0,1779832,8781332,697012,4864844,29667.770,15217.986,420.110,9454.476,8.002,743.195,7004,7541,1.850,2.270,1.670,3,0,31.008,0,0,14,34,0,7,0
17-08 13:58:32,39.083,15.100,19.097,3.997,0,1794116,8762768,697188,4868376,20522.161,8143.489,21.318,18599.985,1.777,1252.434,9041,11628,1.850,2.270,1.670,8,0,24.871,0,0,14,38,0,8,0
17-08 13:58:33,14.313,11.737,35.497,6.870,0,1794044,8761760,697212,4869396,10315.936,6565.831,0,18614.258,0,1332.861,5470,6976,2.420,2.380,1.710,4,1,10.306,0,0,14,38,0,8,0
